tx_real,tx_imag,rx_real,rx_imag
-0.9486832980505138,0.31622776601683794,-0.8532639430294722,0.3449641409615793
0.31622776601683794,0.31622776601683794,0.2788549366433962,0.3315435715996276
-0.9486832980505138,-0.9486832980505138,-0.8834761288689773,-0.9642347342786641
-0.9486832980505138,-0.31622776601683794,-0.958204175351605,-0.3229877516272221
0.9486832980505138,-0.9486832980505138,0.962257508756545,-0.8554116413901227
0.31622776601683794,0.9486832980505138,0.2652010359253705,0.8490113308081807
0.31622776601683794,0.31622776601683794,0.36703048568809266,0.34848000288219455
-0.9486832980505138,-0.31622776601683794,-1.0865813645678288,-0.360697634860986
-0.31622776601683794,0.31622776601683794,-0.32028563523256787,0.23060442839482473
0.9486832980505138,-0.9486832980505138,1.0281637941704833,-0.9160945347752044
-0.31622776601683794,0.31622776601683794,-0.3098914849123148,0.35332377575198387
0.9486832980505138,0.9486832980505138,1.018187888430048,0.9049589133942677
-0.31622776601683794,0.31622776601683794,-0.38492453113270886,0.2799988108839189
0.31622776601683794,-0.9486832980505138,0.43292672145124406,-0.9788769957888706
-0.9486832980505138,0.31622776601683794,-0.8578197673363943,0.30369361527276956
0.31622776601683794,-0.31622776601683794,0.28544904091084267,-0.24324417869467807
-0.31622776601683794,-0.31622776601683794,-0.1981996110648416,-0.40325166050648426
-0.9486832980505138,-0.31622776601683794,-1.0102954941125044,-0.2691610861623043
0.9486832980505138,-0.31622776601683794,1.0176348856660649,-0.2349329138305834
-0.9486832980505138,0.31622776601683794,-1.081923396922021,0.38967783766774383
0.9486832980505138,0.31622776601683794,0.9531734344195453,0.29858119263819416
-0.31622776601683794,0.31622776601683794,-0.37044115319613186,0.49056368590038535
-0.9486832980505138,0.31622776601683794,-1.0494941157633066,0.22187172251055678
0.9486832980505138,-0.9486832980505138,1.0269659932480006,-0.9936819635255582
-0.9486832980505138,-0.31622776601683794,-0.9882026250069467,-0.43719381646018174
0.9486832980505138,-0.9486832980505138,1.0293464872795366,-0.8858937109892121
-0.9486832980505138,0.9486832980505138,-1.1627820104171929,0.7529274172607777
0.31622776601683794,0.31622776601683794,0.34799896658743795,0.46249229867177793
0.31622776601683794,0.9486832980505138,0.43863952834857084,1.009698805908214
-0.9486832980505138,0.9486832980505138,-1.1008215194978905,0.9214292543190211
0.31622776601683794,-0.31622776601683794,0.385691414280142,-0.2811539610487347
0.9486832980505138,-0.31622776601683794,0.8862389964765347,-0.2996338661843438
0.9486832980505138,-0.31622776601683794,1.088341515477219,-0.23389219694476607
0.9486832980505138,0.31622776601683794,0.8938888466155493,0.3690091854681586
0.31622776601683794,0.9486832980505138,0.22565969852224432,0.9942964446355244
-0.31622776601683794,-0.31622776601683794,-0.24446556776639866,-0.3387192023815024
0.31622776601683794,0.9486832980505138,0.24534342187502445,1.0654713370546862
-0.31622776601683794,0.9486832980505138,-0.28042959477935187,0.8758556217917507
-0.31622776601683794,0.9486832980505138,-0.32468969284225446,0.8880093904878258
-0.9486832980505138,-0.9486832980505138,-0.8547886407601375,-0.8944954810683851
0.9486832980505138,-0.31622776601683794,0.8564059354433216,-0.30050599591395644
0.31622776601683794,0.9486832980505138,0.3586153873490375,1.0313192965984301
-0.9486832980505138,-0.9486832980505138,-0.9541537243588049,-0.9910215851216866
-0.31622776601683794,-0.31622776601683794,-0.32038982540138466,-0.3104679048394403
0.9486832980505138,-0.9486832980505138,1.0204097457727868,-0.9253722269129138
0.9486832980505138,-0.31622776601683794,0.9261619429887852,-0.2558331884624654
-0.31622776601683794,-0.9486832980505138,-0.19909801223529272,-0.9533948778798947
0.31622776601683794,-0.9486832980505138,0.4273408667389789,-0.8397425518947562
-0.31622776601683794,-0.9486832980505138,-0.24457944490306252,-1.0255727838090432
-0.31622776601683794,-0.31622776601683794,-0.22485794193410075,-0.24747328176898675
-0.31622776601683794,0.9486832980505138,-0.4024684589434672,1.036598554382823
-0.9486832980505138,-0.31622776601683794,-0.880521208073023,-0.33983753322953586
-0.31622776601683794,0.9486832980505138,-0.35826507112734085,1.0533763723556588
-0.9486832980505138,-0.9486832980505138,-0.9073150646999826,-0.9555229591788603
0.31622776601683794,-0.31622776601683794,0.36125316467523066,-0.28193166234618966
-0.9486832980505138,0.31622776601683794,-0.8949383577667532,0.2776893407785683
-0.31622776601683794,0.9486832980505138,-0.2672149785889035,0.8799067192154776
-0.9486832980505138,0.31622776601683794,-0.9664442677159958,0.3723389375102185
0.31622776601683794,-0.9486832980505138,0.2849981620438208,-0.8933513134746918
-0.31622776601683794,0.31622776601683794,-0.26479257219555324,0.32553263806690863
-0.31622776601683794,-0.9486832980505138,-0.31142457625626374,-0.9242963527680946
0.9486832980505138,-0.9486832980505138,0.8742357048923101,-0.9682866802141021
-0.9486832980505138,0.31622776601683794,-1.0231097400668467,0.2482943647769283
-0.9486832980505138,0.9486832980505138,-1.1326045995462979,0.9579204441166693
-0.31622776601683794,0.9486832980505138,-0.3771409095638958,0.9598375966143251
0.31622776601683794,0.9486832980505138,0.39254826726642345,0.6994105835516422
0.31622776601683794,-0.9486832980505138,0.2860071060554926,-0.7882214806550109
